-----,-----------,-----------,--------------
Info, "PathFollower", 17.748838, "Velocities (left; right):0.22938012700237806; 0.17061987299762196"
Info, "Default", 17.749336, "POS: (-1.49; 2.12"
Info, "Default", 17.749511, "/ GYRO: -81.41"
Info, "Default", 17.749671, "| Encoders left right: 2.74, 3.78"
Info, "Default", 17.749865, "Left Vel0.23"
Info, "Default", 17.749969, "Right Vel0.17"
Info, "Default", 17.750024, "_____________________________________
"
Info, "PathFollower", 17.767825, "ONPATH = true"
Info, "PathFollower", 17.768409, "found closest waypoint:-1.5; 1.99 | 0.2"
Info, "PathFollower", 17.768667, "LookaheadPoint:-1.94; 2.0"
Info, "PathFollower", 17.76882, "Curvature:0.5202147934938275"
Info, "PathFollower", 17.768974, "Velocities (left; right):0.23039094823590942; 0.1696090517640906"
Info, "Default", 17.769722, "POS: (-1.5; 2.12"
Info, "Default", 17.769901, "/ GYRO: -81.41"
Info, "Default", 17.770062, "| Encoders left right: 2.76, 3.8"
Info, "Default", 17.770251, "Left Vel0.23"
Info, "Default", 17.770357, "Right Vel0.17"
Info, "Default", 17.770411, "_____________________________________
"
Info, "PathFollower", 17.787901, "ONPATH = true"
Info, "PathFollower", 17.788228, "found closest waypoint:-1.52; 1.99 | 0.2"
Info, "PathFollower", 17.788457, "LookaheadPoint:-1.95; 2.0"
Info, "PathFollower", 17.788702, "Curvature:0.537528566603359"
Info, "PathFollower", 17.788858, "Velocities (left; right):0.23140241886096824; 0.16859758113903178"
Info, "Default", 17.789453, "POS: (-1.51; 2.12"
Info, "Default", 17.789659, "/ GYRO: -81.41"
Info, "Default", 17.789846, "| Encoders left right: 2.77, 3.81"
Info, "Default", 17.790041, "Left Vel0.23"
Info, "Default", 17.790145, "Right Vel0.17"
Info, "Default", 17.790199, "_____________________________________
"
Info, "PathFollower", 17.80768, "ONPATH = true"
Info, "PathFollower", 17.808214, "found closest waypoint:-1.53; 1.99 | 0.2"
Info, "PathFollower", 17.808445, "LookaheadPoint:-1.97; 2.0"
Info, "PathFollower", 17.808592, "Curvature:0.5561866430817773"
Info, "PathFollower", 17.80873, "Velocities (left; right):0.23249242368883746; 0.16750757631116256"
Info, "Default", 17.809218, "POS: (-1.53; 2.12"
Info, "Default", 17.809384, "/ GYRO: -81.41"
Info, "Default", 17.809535, "| Encoders left right: 2.78, 3.82"
Info, "Default", 17.809765, "Left Vel0.23"
Info, "Default", 17.809886, "Right Vel0.17"
Info, "Default", 17.809943, "_____________________________________
"
Info, "PathFollower", 17.827773, "ONPATH = true"
Info, "PathFollower", 17.82817, "found closest waypoint:-1.54; 1.99 | 0.2"
Info, "PathFollower", 17.828435, "LookaheadPoint:-1.98; 2.0"
Info, "PathFollower", 17.828606, "Curvature:0.5735236244201861"
Info, "PathFollower", 17.828761, "Velocities (left; right):0.23350525013862727; 0.16649474986137275"
Info, "Default", 17.829603, "POS: (-1.54; 2.12"
Info, "Default", 17.829835, "/ GYRO: -81.41"
Info, "Default", 17.830288, "| Encoders left right: 2.79, 3.83"
Info, "Default", 17.830536, "Left Vel0.23"
Info, "Default", 17.830653, "Right Vel0.17"
Info, "Default", 17.830709, "_____________________________________
"
Info, "PathFollower", 17.847712, "ONPATH = true"
Info, "PathFollower", 17.848049, "found closest waypoint:-1.55; 1.99 | 0.2"
Info, "PathFollower", 17.848286, "LookaheadPoint:-1.99; 2.0"
Info, "PathFollower", 17.848437, "Curvature:0.5908047394662365"
Info, "PathFollower", 17.848577, "Velocities (left; right):0.23451481287961756; 0.1654851871203825"
Info, "Default", 17.849093, "POS: (-1.55; 2.13"
Info, "Default", 17.849267, "/ GYRO: -81.4"
Info, "Default", 17.849459, "| Encoders left right: 2.8, 3.84"
Info, "Default", 17.849656, "Left Vel0.23"
Info, "Default", 17.849762, "Right Vel0.17"
Info, "Default", 17.849817, "_____________________________________
"
Info, "PathFollower", 17.867655, "ONPATH = true"
Info, "PathFollower", 17.868179, "found closest waypoint:-1.57; 1.99 | 0.2"
Info, "PathFollower", 17.868496, "LookaheadPoint:-2.0; 2.0"
Info, "PathFollower", 17.868673, "Curvature:0.6074503097500542"
Info, "PathFollower", 17.86883, "Velocities (left; right):0.23548724709559818; 0.16451275290440184"
Info, "Default", 17.869365, "POS: (-1.56; 2.13"
Info, "Default", 17.869565, "/ GYRO: -81.39"
Info, "Default", 17.870524, "| Encoders left right: 2.82, 3.86"
Info, "Default", 17.870858, "Left Vel0.24"
Info, "Default", 17.870993, "Right Vel0.16"
Info, "Default", 17.871056, "_____________________________________
"
Info, "PathFollower", 17.889077, "ONPATH = true"
Info, "PathFollower", 17.889765, "found closest waypoint:-1.58; 1.99 | 0.2"
Info, "PathFollower", 17.890286, "LookaheadPoint:-2.01; 2.0"
Info, "PathFollower", 17.89068, "Curvature:0.6247375661214222"
Info, "PathFollower", 17.890866, "Velocities (left; right):0.2364971686128135; 0.16350283138718652"
Info, "Default", 17.892349, "POS: (-1.58; 2.13"
Info, "Default", 17.892645, "/ GYRO: -81.36"
Info, "Default", 17.892897, "| Encoders left right: 2.83, 3.87"
Info, "Default", 17.893095, "Left Vel0.24"
Info, "Default", 17.893538, "Right Vel0.16"
Info, "Default", 17.893615, "_____________________________________
"
Info, "PathFollower", 17.907822, "ONPATH = true"
Info, "PathFollower", 17.90813, "found closest waypoint:-1.59; 1.99 | 0.2"
Info, "PathFollower", 17.908375, "LookaheadPoint:-2.02; 2.0"
Info, "PathFollower", 17.908535, "Curvature:0.6386529955646768"
Info, "PathFollower", 17.908673, "Velocities (left; right):0.23731010800088842; 0.1626898919991116"
Info, "Default", 17.909212, "POS: (-1.59; 2.13"
Info, "Default", 17.909404, "/ GYRO: -81.34"
Info, "Default", 17.909837, "| Encoders left right: 2.84, 3.88"
Info, "Default", 17.910298, "Left Vel0.24"
Info, "Default", 17.910411, "Right Vel0.16"
Info, "Default", 17.910469, "_____________________________________
"
Info, "PathFollower", 17.927709, "ONPATH = true"
Info, "PathFollower", 17.92804, "found closest waypoint:-1.6; 2.0 | 0.2"
Info, "PathFollower", 17.928297, "LookaheadPoint:-2.04; 2.0"
Info, "PathFollower", 17.928456, "Curvature:0.6554621096508907"
Info, "PathFollower", 17.928598, "Velocities (left; right):0.23829209644580504; 0.16170790355419498"
Info, "Default", 17.929152, "POS: (-1.6; 2.13"
Info, "Default", 17.929323, "/ GYRO: -81.33"
Info, "Default", 17.929535, "| Encoders left right: 2.85, 3.89"
Info, "Default", 17.92991, "Left Vel0.24"
Info, "Default", 17.930038, "Right Vel0.16"
Info, "Default", 17.9301, "_____________________________________
"
Info, "PathFollower", 17.947627, "ONPATH = true"
Info, "PathFollower", 17.948178, "found closest waypoint:-1.61; 2.0 | 0.2"
Info, "PathFollower", 17.948423, "LookaheadPoint:-2.05; 2.0"
Info, "PathFollower", 17.948576, "Curvature:0.6716203108195637"
Info, "PathFollower", 17.948717, "Velocities (left; right):0.23923605855807895; 0.16076394144192108"
Info, "Default", 17.949204, "POS: (-1.61; 2.14"
Info, "Default", 17.949419, "/ GYRO: -81.31"
Info, "Default", 17.949608, "| Encoders left right: 2.87, 3.91"
Info, "Default", 17.949821, "Left Vel0.24"
Info, "Default", 17.949933, "Right Vel0.16"
Info, "Default", 17.949988, "_____________________________________
"
Info, "PathFollower", 17.967606, "ONPATH = true"
Info, "PathFollower", 17.968012, "found closest waypoint:-1.62; 2.0 | 0.2"
Info, "PathFollower", 17.968274, "LookaheadPoint:-2.06; 2.0"
Info, "PathFollower", 17.968429, "Curvature:0.6886469905027833"
Info, "PathFollower", 17.968569, "Velocities (left; right):0.24023075718517262; 0.1597692428148274"
Info, "Default", 17.96915, "POS: (-1.62; 2.14"
Info, "Default", 17.969374, "/ GYRO: -81.3"
Info, "Default", 17.969572, "| Encoders left right: 2.88, 3.92"
Info, "Default", 17.969785, "Left Vel0.24"
Info, "Default", 17.970059, "Right Vel0.16"
Info, "Default", 17.970136, "_____________________________________
"
Info, "PathFollower", 17.987663, "ONPATH = true"
Info, "PathFollower", 17.988094, "found closest waypoint:-1.64; 2.0 | 0.2"
Info, "PathFollower", 17.98831, "LookaheadPoint:-2.07; 2.0"
Info, "PathFollower", 17.988456, "Curvature:0.7056603126034454"
Info, "PathFollower", 17.988594, "Velocities (left; right):0.2412246754622933; 0.15877532453770674"
Info, "Default", 17.989096, "POS: (-1.64; 2.14"
Info, "Default", 17.989292, "/ GYRO: -81.28"
Info, "Default", 17.989548, "| Encoders left right: 2.89, 3.93"
Info, "Default", 17.989764, "Left Vel0.24"
Info, "Default", 17.989869, "Right Vel0.16"
Info, "Default", 17.989923, "_____________________________________
"
Info, "PathFollower", 18.007714, "ONPATH = true"
Info, "PathFollower", 18.008108, "found closest waypoint:-1.65; 2.0 | 0.2"
Info, "PathFollower", 18.008542, "LookaheadPoint:-2.08; 2.0"
Info, "PathFollower", 18.008736, "Curvature:0.7213119184527095"
Info, "PathFollower", 18.008905, "Velocities (left; right):0.2421390422760073; 0.15786095772399272"
Info, "Default", 18.009604, "POS: (-1.65; 2.14"
Info, "Default", 18.009761, "/ GYRO: -81.25"
Info, "Default", 18.009916, "| Encoders left right: 2.9, 3.94"
Info, "Default", 18.010125, "Left Vel0.24"
Info, "Default", 18.010231, "Right Vel0.16"
Info, "Default", 18.010285, "_____________________________________
"
Info, "PathFollower", 18.028105, "ONPATH = true"
Info, "PathFollower", 18.028437, "found closest waypoint:-1.66; 2.0 | 0.2"
Info, "PathFollower", 18.028824, "LookaheadPoint:-2.09; 2.0"
Info, "PathFollower", 18.029005, "Curvature:0.7377334618217458"
Info, "PathFollower", 18.029155, "Velocities (left; right):0.24309838883962642; 0.1569016111603736"
Info, "Default", 18.029674, "POS: (-1.66; 2.14"
Info, "Default", 18.029888, "/ GYRO: -81.22"
Info, "Default", 18.030063, "| Encoders left right: 2.91, 3.96"
Info, "Default", 18.030261, "Left Vel0.24"
Info, "Default", 18.030365, "Right Vel0.16"
Info, "Default", 18.030452, "_____________________________________
"
Info, "PathFollower", 18.047715, "ONPATH = true"
Info, "PathFollower", 18.048077, "found closest waypoint:-1.67; 2.0 | 0.2"
Info, "PathFollower", 18.048852, "LookaheadPoint:-2.1; 2.0"
Info, "PathFollower", 18.049061, "Curvature:0.7528101700627188"
Info, "PathFollower", 18.049214, "Velocities (left; right):0.24397917013506404; 0.15602082986493598"
Info, "Default", 18.049731, "POS: (-1.67; 2.15"
Info, "Default", 18.050107, "/ GYRO: -81.18"
Info, "Default", 18.050314, "| Encoders left right: 2.93, 3.97"
Info, "Default", 18.050523, "Left Vel0.24"
Info, "Default", 18.050639, "Right Vel0.16"
Info, "Default", 18.050699, "_____________________________________
"
Info, "PathFollower", 18.067648, "ONPATH = true"
Info, "PathFollower", 18.068001, "found closest waypoint:-1.69; 2.0 | 0.2"
Info, "PathFollower", 18.068224, "LookaheadPoint:-2.12; 2.0"
Info, "PathFollower", 18.068397, "Curvature:0.7672272065685978"
Info, "PathFollower", 18.068586, "Velocities (left; right):0.24482141340773753; 0.15517858659226252"
Info, "Default", 18.06917, "POS: (-1.68; 2.15"
Info, "Default", 18.069351, "/ GYRO: -81.12"
Info, "Default", 18.06954, "| Encoders left right: 2.94, 3.98"
Info, "Default", 18.069734, "Left Vel0.24"
Info, "Default", 18.070063, "Right Vel0.16"
Info, "Default", 18.070148, "_____________________________________
"
Info, "PathFollower", 18.087799, "ONPATH = true"
Info, "PathFollower", 18.088311, "found closest waypoint:-1.7; 2.0 | 0.2"
Info, "PathFollower", 18.088545, "LookaheadPoint:-2.13; 2.0"
Info, "PathFollower", 18.088699, "Curvature:0.7825238168838522"
Info, "PathFollower", 18.088848, "Velocities (left; right):0.24571504138235467; 0.15428495861764535"
Info, "Default", 18.089363, "POS: (-1.7; 2.15"
Info, "Default", 18.089525, "/ GYRO: -81.07"
Info, "Default", 18.089674, "| Encoders left right: 2.95, 3.99"
Info, "Default", 18.089876, "Left Vel0.25"
Info, "Default", 18.090157, "Right Vel0.15"
Info, "Default", 18.090248, "_____________________________________
"
Info, "PathFollower", 18.10764, "ONPATH = true"
Info, "PathFollower", 18.108236, "found closest waypoint:-1.71; 2.0 | 0.2"
Info, "PathFollower", 18.108473, "LookaheadPoint:-2.14; 2.0"
Info, "PathFollower", 18.108624, "Curvature:0.7957619064391444"
Info, "PathFollower", 18.108907, "Velocities (left; right):0.24648841057417484; 0.1535115894258252"
Info, "Default", 18.109497, "POS: (-1.71; 2.15"
Info, "Default", 18.109674, "/ GYRO: -80.98"
Info, "Default", 18.109829, "| Encoders left right: 2.96, 4.01"
Info, "Default", 18.110017, "Left Vel0.25"
Info, "Default", 18.110117, "Right Vel0.15"
Info, "Default", 18.110171, "_____________________________________
"
Info, "PathFollower", 18.127831, "ONPATH = true"
Info, "PathFollower", 18.128178, "found closest waypoint:-1.72; 2.0 | 0.2"
Info, "PathFollower", 18.128416, "LookaheadPoint:-2.15; 2.0"
Info, "PathFollower", 18.128565, "Curvature:0.809935835123437"
Info, "PathFollower", 18.128704, "Velocities (left; right):0.2473164514879112; 0.15268354851208882"
Info, "Default", 18.129294, "POS: (-1.72; 2.15"
Info, "Default", 18.129474, "/ GYRO: -80.93"
Info, "Default", 18.12965, "| Encoders left right: 2.98, 4.02"
Info, "Default", 18.129867, "Left Vel0.25"
Info, "Default", 18.129974, "Right Vel0.15"
Info, "Default", 18.130027, "_____________________________________
"
Info, "PathFollower", 18.147944, "ONPATH = true"
Info, "PathFollower", 18.148288, "found closest waypoint:-1.73; 2.0 | 0.2"
Info, "PathFollower", 18.148504, "LookaheadPoint:-2.16; 2.0"
Info, "PathFollower", 18.148655, "Curvature:0.8235342270631891"
Info, "PathFollower", 18.148802, "Velocities (left; right):0.2481108695450315; 0.1518891304549685"
Info, "Default", 18.14929, "POS: (-1.73; 2.16"
Info, "Default", 18.149447, "/ GYRO: -80.85"
Info, "Default", 18.149599, "| Encoders left right: 2.99, 4.03"
Info, "Default", 18.149803, "Left Vel0.25"
Info, "Default", 18.149905, "Right Vel0.15"
Info, "Default", 18.149959, "_____________________________________
"
Info, "PathFollower", 18.167732, "ONPATH = true"
Info, "PathFollower", 18.168346, "found closest waypoint:-1.75; 2.0 | 0.2"
Info, "PathFollower", 18.168807, "LookaheadPoint:-2.17; 2.0"
Info, "PathFollower", 18.168992, "Curvature:0.8366814399326393"
Info, "PathFollower", 18.169146, "Velocities (left; right):0.2488789297208648; 0.1511210702791352"
Info, "Default", 18.169652, "POS: (-1.75; 2.16"
Info, "Default", 18.169854, "/ GYRO: -80.77"
Info, "Default", 18.170225, "| Encoders left right: 3.0, 4.04"
Info, "Default", 18.170472, "Left Vel0.25"
Info, "Default", 18.170591, "Right Vel0.15"
Info, "Default", 18.170647, "_____________________________________
"
Info, "PathFollower", 18.187777, "ONPATH = true"
Info, "PathFollower", 18.188109, "found closest waypoint:-1.76; 2.0 | 0.2"
Info, "PathFollower", 18.188397, "LookaheadPoint:-2.19; 2.0"
Info, "PathFollower", 18.188625, "Curvature:0.852218794626416"
Info, "PathFollower", 18.188783, "Velocities (left; right):0.24978662198207524; 0.15021337801792478"
Info, "Default", 18.189301, "POS: (-1.76; 2.16"
Info, "Default", 18.189459, "/ GYRO: -80.71"
Info, "Default", 18.189613, "| Encoders left right: 3.01, 4.05"
Info, "Default", 18.189808, "Left Vel0.25"
Info, "Default", 18.189923, "Right Vel0.15"
Info, "Default", 18.189985, "_____________________________________
"
Info, "PathFollower", 18.207859, "ONPATH = true"
Info, "PathFollower", 18.208244, "found closest waypoint:-1.77; 2.0 | 0.2"
Info, "PathFollower", 18.208468, "LookaheadPoint:-2.2; 2.0"
Info, "PathFollower", 18.208616, "Curvature:0.867890034145308"
Info, "PathFollower", 18.208754, "Velocities (left; right):0.2507021357947689; 0.1492978642052311"
Info, "Default", 18.209245, "POS: (-1.77; 2.16"
Info, "Default", 18.209569, "/ GYRO: -80.65"
Info, "Default", 18.2098, "| Encoders left right: 3.03, 4.07"
Info, "Default", 18.210013, "Left Vel0.25"
Info, "Default", 18.210122, "Right Vel0.15"
Info, "Default", 18.210176, "_____________________________________
"
Info, "PathFollower", 18.228288, "ONPATH = true"
Info, "PathFollower", 18.228623, "found closest waypoint:-1.78; 2.0 | 0.2"
Info, "PathFollower", 18.228841, "LookaheadPoint:-2.21; 2.0"
Info, "PathFollower", 18.228998, "Curvature:0.883714672125546"
Info, "PathFollower", 18.22929, "Velocities (left; right):0.25162661114557444; 0.1483733888544256"
Info, "Default", 18.229809, "POS: (-1.78; 2.16"
Info, "Default", 18.229973, "/ GYRO: -80.6"
Info, "Default", 18.230172, "| Encoders left right: 3.04, 4.08"
Info, "Default", 18.230378, "Left Vel0.25"
Info, "Default", 18.230485, "Right Vel0.15"
Info, "Default", 18.23054, "_____________________________________
"
Info, "PathFollower", 18.247652, "ONPATH = true"
Info, "PathFollower", 18.24818, "found closest waypoint:-1.8; 2.0 | 0.2"
Info, "PathFollower", 18.248483, "LookaheadPoint:-2.22; 2.0"
Info, "PathFollower", 18.248648, "Curvature:0.8989372155404206"
Info, "PathFollower", 18.248795, "Velocities (left; right):0.25251591213187136; 0.14748408786812864"
Info, "Default", 18.249319, "POS: (-1.79; 2.17"
Info, "Default", 18.249487, "/ GYRO: -80.54"
Info, "Default", 18.249647, "| Encoders left right: 3.05, 4.09"
Info, "Default", 18.249841, "Left Vel0.25"
Info, "Default", 18.249945, "Right Vel0.15"
Info, "Default", 18.249998, "_____________________________________
"
Info, "PathFollower", 18.267646, "ONPATH = true"
Info, "PathFollower", 18.268034, "found closest waypoint:-1.81; 2.0 | 0.2"
Info, "PathFollower", 18.26827, "LookaheadPoint:-2.23; 2.0"
Info, "PathFollower", 18.268433, "Curvature:0.9136244953141248"
Info, "PathFollower", 18.268591, "Velocities (left; right):0.25337394301625116; 0.14662605698374884"
Info, "Default", 18.26912, "POS: (-1.81; 2.17"
Info, "Default", 18.269512, "/ GYRO: -80.46"
Info, "Default", 18.26968, "| Encoders left right: 3.06, 4.1"
Info, "Default", 18.269874, "Left Vel0.25"
Info, "Default", 18.269979, "Right Vel0.15"
Info, "Default", 18.270033, "_____________________________________
"
Info, "PathFollower", 18.288061, "ONPATH = true"
Info, "PathFollower", 18.288404, "found closest waypoint:-1.82; 2.0 | 0.2"
Info, "PathFollower", 18.288626, "LookaheadPoint:-2.24; 2.0"
Info, "PathFollower", 18.288839, "Curvature:0.929917641185807"
Info, "PathFollower", 18.289003, "Velocities (left; right):0.25432578859807486; 0.14567421140192516"
Info, "Default", 18.289636, "POS: (-1.82; 2.17"
Info, "Default", 18.289821, "/ GYRO: -80.41"
Info, "Default", 18.28998, "| Encoders left right: 3.08, 4.11"
Info, "Default", 18.290168, "Left Vel0.25"
Info, "Default", 18.290296, "Right Vel0.15"
Info, "Default", 18.290359, "_____________________________________
"
Info, "PathFollower", 18.307699, "ONPATH = true"
Info, "PathFollower", 18.308186, "found closest waypoint:-1.83; 2.0 | 0.2"
Info, "PathFollower", 18.308443, "LookaheadPoint:-2.25; 2.0"
Info, "PathFollower", 18.308611, "Curvature:0.9441681352451098"
Info, "PathFollower", 18.308763, "Velocities (left; right):0.2551583024610193; 0.14484169753898068"
Info, "Default", 18.309555, "POS: (-1.83; 2.17"
Info, "Default", 18.309744, "/ GYRO: -80.33"
Info, "Default", 18.309902, "| Encoders left right: 3.09, 4.13"
Info, "Default", 18.310121, "Left Vel0.26"
Info, "Default", 18.310378, "Right Vel0.14"
Info, "Default", 18.310883, "_____________________________________
"
Info, "PathFollower", 18.327607, "ONPATH = true"
Info, "PathFollower", 18.327987, "found closest waypoint:-1.84; 2.0 | 0.2"
Info, "PathFollower", 18.328208, "LookaheadPoint:-2.27; 2.0"
Info, "PathFollower", 18.328375, "Curvature:0.9586155839623055"
Info, "PathFollower", 18.328519, "Velocities (left; right):0.2560023224150779; 0.1439976775849221"
Info, "Default", 18.328954, "POS: (-1.84; 2.17"
Info, "Default", 18.329196, "/ GYRO: -80.25"
Info, "Default", 18.329362, "| Encoders left right: 3.1, 4.14"
Info, "Default", 18.329744, "Left Vel0.26"
Info, "Default", 18.329869, "Right Vel0.14"
Info, "Default", 18.329926, "_____________________________________
"
Info, "PathFollower", 18.347602, "ONPATH = true"
Info, "PathFollower", 18.348152, "found closest waypoint:-1.86; 2.0 | 0.2"
Info, "PathFollower", 18.348396, "LookaheadPoint:-2.28; 2.0"
Info, "PathFollower", 18.348552, "Curvature:0.9747770528155884"
Info, "PathFollower", 18.348694, "Velocities (left; right):0.25694647542548665; 0.14305352457451334"
Info, "Default", 18.349206, "POS: (-1.85; 2.18"
Info, "Default", 18.349376, "/ GYRO: -80.18"
Info, "Default", 18.349746, "| Encoders left right: 3.11, 4.15"
Info, "Default", 18.350135, "Left Vel0.26"
Info, "Default", 18.350244, "Right Vel0.14"
Info, "Default", 18.3503, "_____________________________________
"
Info, "PathFollower", 18.367802, "ONPATH = true"
Info, "PathFollower", 18.368474, "found closest waypoint:-1.87; 2.0 | 0.2"
Info, "PathFollower", 18.368767, "LookaheadPoint:-2.29; 2.0"
Info, "PathFollower", 18.368956, "Curvature:0.9904450864334797"
Info, "PathFollower", 18.369316, "Velocities (left; right):0.2578618019494439; 0.1421381980505561"
Info, "Default", 18.369992, "POS: (-1.87; 2.18"
Info, "Default", 18.37095, "/ GYRO: -80.08"
Info, "Default", 18.37134, "| Encoders left right: 3.13, 4.16"
Info, "Default", 18.371929, "Left Vel0.26"
Info, "Default", 18.372088, "Right Vel0.14"
Info, "Default", 18.372155, "_____________________________________
"
Info, "PathFollower", 18.38773, "ONPATH = true"
Info, "PathFollower", 18.388105, "found closest waypoint:-1.88; 2.0 | 0.2"
Info, "PathFollower", 18.388424, "LookaheadPoint:-2.3; 2.0"
Info, "PathFollower", 18.388822, "Curvature:1.0055419989565457"
Info, "PathFollower", 18.388979, "Velocities (left; right):0.25874376357904144; 0.1412562364209586"
Info, "Default", 18.390126, "POS: (-1.88; 2.18"
Info, "Default", 18.390345, "/ GYRO: -80.0"
Info, "Default", 18.390817, "| Encoders left right: 3.14, 4.18"
Info, "Default", 18.391036, "Left Vel0.26"
Info, "Default", 18.391221, "Right Vel0.14"
Info, "Default", 18.391279, "_____________________________________
"
Info, "PathFollower", 18.408712, "ONPATH = true"
Info, "PathFollower", 18.409116, "found closest waypoint:-1.89; 2.0 | 0.2"
Info, "PathFollower", 18.409353, "LookaheadPoint:-2.31; 2.0"
Info, "PathFollower", 18.409498, "Curvature:1.0231954316731067"
Info, "PathFollower", 18.409638, "Velocities (left; right):0.2597750771183429; 0.14022492288165708"
Info, "Default", 18.410199, "POS: (-1.89; 2.18"
Info, "Default", 18.410348, "/ GYRO: -79.95"
Info, "Default", 18.410504, "| Encoders left right: 3.15, 4.19"
Info, "Default", 18.410684, "Left Vel0.26"
Info, "Default", 18.410806, "Right Vel0.14"
Info, "Default", 18.410867, "_____________________________________
"
Info, "PathFollower", 18.427608, "ONPATH = true"
Info, "PathFollower", 18.428104, "found closest waypoint:-1.91; 2.0 | 0.2"
Info, "PathFollower", 18.428364, "LookaheadPoint:-2.32; 2.0"
Info, "PathFollower", 18.42851, "Curvature:1.0393980092501358"
Info, "PathFollower", 18.428648, "Velocities (left; right):0.260721631700393; 0.13927836829960705"
Info, "Default", 18.429464, "POS: (-1.9; 2.18"
Info, "Default", 18.429638, "/ GYRO: -79.88"
Info, "Default", 18.429808, "| Encoders left right: 3.17, 4.2"
Info, "Default", 18.429998, "Left Vel0.26"
Info, "Default", 18.430094, "Right Vel0.14"
Info, "Default", 18.430173, "_____________________________________
"
Info, "PathFollower", 18.447882, "ONPATH = true"
Info, "PathFollower", 18.448322, "found closest waypoint:-1.92; 2.0 | 0.2"
Info, "PathFollower", 18.448559, "LookaheadPoint:-2.33; 2.0"
Info, "PathFollower", 18.448702, "Curvature:1.0575562520238868"
Info, "PathFollower", 18.448841, "Velocities (left; right):0.2617824362432355; 0.13821756375676453"
Info, "Default", 18.449311, "POS: (-1.92; 2.19"
Info, "Default", 18.449646, "/ GYRO: -79.8"
Info, "Default", 18.449931, "| Encoders left right: 3.18, 4.21"
Info, "Default", 18.45014, "Left Vel0.26"
Info, "Default", 18.450239, "Right Vel0.14"
Info, "Default", 18.450292, "_____________________________________
"
Info, "PathFollower", 18.468185, "ONPATH = true"
Info, "PathFollower", 18.468534, "found closest waypoint:-1.93; 2.0 | 0.2"
Info, "PathFollower", 18.46876, "LookaheadPoint:-2.35; 2.0"
Info, "PathFollower", 18.468901, "Curvature:1.0719909525859084"
Info, "PathFollower", 18.469043, "Velocities (left; right):0.2626257114500688; 0.13737428854993122"
Info, "Default", 18.469794, "POS: (-1.93; 2.19"
Info, "Default", 18.46994, "/ GYRO: -79.7"
Info, "Default", 18.470093, "| Encoders left right: 3.19, 4.23"
Info, "Default", 18.470273, "Left Vel0.26"
Info, "Default", 18.470368, "Right Vel0.14"
Info, "Default", 18.470844, "_____________________________________
"
Info, "PathFollower", 18.487607, "ONPATH = true"
Info, "PathFollower", 18.488123, "found closest waypoint:-1.94; 2.0 | 0.2"
Info, "PathFollower", 18.488361, "LookaheadPoint:-2.36; 2.0"
Info, "PathFollower", 18.488502, "Curvature:1.0882458334914136"
Info, "PathFollower", 18.488645, "Velocities (left; right):0.2635753215925684; 0.13642467840743164"
Info, "Default", 18.489106, "POS: (-1.94; 2.19"
Info, "Default", 18.48925, "/ GYRO: -79.61"
Info, "Default", 18.489404, "| Encoders left right: 3.2, 4.24"
Info, "Default", 18.489614, "Left Vel0.26"
Info, "Default", 18.489714, "Right Vel0.14"
Info, "Default", 18.489767, "_____________________________________
"
Info, "PathFollower", 18.507735, "ONPATH = true"
Info, "PathFollower", 18.508067, "found closest waypoint:-1.96; 2.0 | 0.2"
Info, "PathFollower", 18.508365, "LookaheadPoint:-2.37; 2.0"
Info, "PathFollower", 18.508531, "Curvature:1.1070306414873874"
Info, "PathFollower", 18.50868, "Velocities (left; right):0.2646727300756932; 0.13532726992430685"
Info, "Default", 18.50917, "POS: (-1.95; 2.19"
Info, "Default", 18.509311, "/ GYRO: -79.54"
Info, "Default", 18.509484, "| Encoders left right: 3.22, 4.25"
Info, "Default", 18.509673, "Left Vel0.26"
Info, "Default", 18.509817, "Right Vel0.14"
Info, "Default", 18.509873, "_____________________________________
"
Info, "PathFollower", 18.528171, "ONPATH = true"
Info, "PathFollower", 18.52855, "found closest waypoint:-1.97; 2.0 | 0.2"
Info, "PathFollower", 18.528825, "LookaheadPoint:-2.38; 2.0"
Info, "PathFollower", 18.528987, "Curvature:1.1237234684939912"
Info, "PathFollower", 18.529142, "Velocities (left; right):0.265647925029419; 0.13435207497058102"
Info, "Default", 18.530033, "POS: (-1.97; 2.2"
Info, "Default", 18.530211, "/ GYRO: -79.45"
Info, "Default", 18.530392, "| Encoders left right: 3.23, 4.26"
Info, "Default", 18.530785, "Left Vel0.27"
Info, "Default", 18.53091, "Right Vel0.13"
Info, "Default", 18.53097, "_____________________________________
"
Info, "PathFollower", 18.547732, "ONPATH = true"
Info, "PathFollower", 18.548099, "found closest waypoint:-1.98; 2.0 | 0.2"
Info, "PathFollower", 18.548345, "LookaheadPoint:-2.39; 2.0"
Info, "PathFollower", 18.5485, "Curvature:1.1413756827687236"
Info, "PathFollower", 18.54874, "Velocities (left; right):0.26667916738734887; 0.13332083261265115"
Info, "Default", 18.549273, "POS: (-1.98; 2.2"
Info, "Default", 18.54941, "/ GYRO: -79.37"
Info, "Default", 18.549597, "| Encoders left right: 3.24, 4.28"
Info, "Default", 18.549774, "Left Vel0.27"
Info, "Default", 18.550239, "Right Vel0.13"
Info, "Default", 18.550338, "_____________________________________
"
Info, "PathFollower", 18.567697, "ONPATH = true"
