-----,-----------,-----------,--------------
MessageLevel, Title, Timestamp, Message
Info, "Default", 36.871333, "| Encoders left right: 2.53, 3.56"
Info, "Default", 36.871655, "Left Vel0.47"
Info, "Default", 36.871951, "Right Vel0.33"
Info, "Default", 36.872019, "_____________________________________
"
Info, "PathFollower", 36.876027, "ONPATH = true"
Info, "PathFollower", 36.876808, "found closest waypoint:-1.25; 1.99 | 0.4"
Info, "PathFollower", 36.878417, "LookaheadPoint:-1.83; 2.0"
Info, "PathFollower", 36.879086, "Curvature:0.48497078898707563"
Info, "PathFollower", 36.879365, "Velocities (left; right):0.4727456183480614; 0.32725438165193865"
Info, "Default", 36.880968, "POS: (-1.25; 2.19"
Info, "Default", 36.881342, "/ GYRO: -80.39"
Info, "Default", 36.881776, "| Encoders left right: 2.55, 3.58"
Info, "Default", 36.882001, "Left Vel0.47"
Info, "Default", 36.882112, "Right Vel0.33"
Info, "Default", 36.882169, "_____________________________________
"
Info, "PathFollower", 36.883833, "ONPATH = true"
Info, "PathFollower", 36.88413, "found closest waypoint:-1.26; 1.99 | 0.4"
Info, "PathFollower", 36.884553, "LookaheadPoint:-1.84; 2.0"
Info, "PathFollower", 36.884729, "Curvature:0.49336703022799283"
Info, "PathFollower", 36.884891, "Velocities (left; right):0.47400505453419894; 0.3259949454658011"
Info, "Default", 36.886224, "POS: (-1.26; 2.19"
Info, "Default", 36.886419, "/ GYRO: -80.34"
Info, "Default", 36.886626, "| Encoders left right: 2.55, 3.59"
Info, "Default", 36.886863, "Left Vel0.47"
Info, "Default", 36.886972, "Right Vel0.33"
Info, "Default", 36.887028, "_____________________________________
"
Info, "PathFollower", 36.889252, "ONPATH = true"
Info, "PathFollower", 36.889873, "found closest waypoint:-1.27; 1.99 | 0.4"
Info, "PathFollower", 36.890439, "LookaheadPoint:-1.84; 2.0"
Info, "PathFollower", 36.890603, "Curvature:0.4936615713671978"
Info, "PathFollower", 36.890747, "Velocities (left; right):0.4740492357050797; 0.32595076429492037"
Info, "Default", 36.891372, "POS: (-1.27; 2.19"
Info, "Default", 36.892358, "/ GYRO: -80.29"
Info, "Default", 36.892617, "| Encoders left right: 2.56, 3.59"
Info, "Default", 36.893113, "Left Vel0.47"
Info, "Default", 36.893313, "Right Vel0.33"
Info, "Default", 36.893378, "_____________________________________
"
Info, "PathFollower", 36.894973, "ONPATH = true"
Info, "PathFollower", 36.895303, "found closest waypoint:-1.28; 1.99 | 0.4"
Info, "PathFollower", 36.895933, "LookaheadPoint:-1.85; 2.0"
Info, "PathFollower", 36.896114, "Curvature:0.49853375820101387"
Info, "PathFollower", 36.896275, "Velocities (left; right):0.4747800637301521; 0.32521993626984796"
Info, "Default", 36.897041, "POS: (-1.27; 2.19"
Info, "Default", 36.897254, "/ GYRO: -80.24"
Info, "Default", 36.897437, "| Encoders left right: 2.57, 3.6"
Info, "Default", 36.897671, "Left Vel0.47"
Info, "Default", 36.89779, "Right Vel0.33"
Info, "Default", 36.897851, "_____________________________________
"
Info, "PathFollower", 36.901932, "ONPATH = true"
Info, "PathFollower", 36.902259, "found closest waypoint:-1.29; 1.99 | 0.4"
Info, "PathFollower", 36.90271, "LookaheadPoint:-1.86; 2.0"
Info, "PathFollower", 36.90288, "Curvature:0.504869543402291"
Info, "PathFollower", 36.903247, "Velocities (left; right):0.47573043151034367; 0.3242695684896564"
Info, "Default", 36.903962, "POS: (-1.28; 2.19"
Info, "Default", 36.904377, "/ GYRO: -80.15"
Info, "Default", 36.904731, "| Encoders left right: 2.58, 3.61"
Info, "Default", 36.905225, "Left Vel0.48"
Info, "Default", 36.905361, "Right Vel0.32"
Info, "Default", 36.905425, "_____________________________________
"
Info, "PathFollower", 36.908578, "ONPATH = true"
Info, "PathFollower", 36.908931, "found closest waypoint:-1.3; 1.99 | 0.4"
Info, "PathFollower", 36.909438, "LookaheadPoint:-1.87; 2.0"
Info, "PathFollower", 36.910125, "Curvature:0.5106908089027682"
Info, "PathFollower", 36.91033, "Velocities (left; right):0.47660362133541523; 0.3233963786645848"
Info, "Default", 36.911408, "POS: (-1.29; 2.19"
Info, "Default", 36.912533, "/ GYRO: -80.12"
Info, "Default", 36.913011, "| Encoders left right: 2.59, 3.62"
Info, "Default", 36.913264, "Left Vel0.48"
Info, "Default", 36.913388, "Right Vel0.32"
Info, "Default", 36.913557, "_____________________________________
"
Info, "PathFollower", 36.917216, "ONPATH = true"
Info, "PathFollower", 36.917748, "found closest waypoint:-1.31; 1.99 | 0.4"
Info, "PathFollower", 36.9188, "LookaheadPoint:-1.88; 2.0"
Info, "PathFollower", 36.919093, "Curvature:0.5180676131096035"
Info, "PathFollower", 36.919352, "Velocities (left; right):0.47771014196644057; 0.3222898580335595"
Info, "Default", 36.920647, "POS: (-1.3; 2.2"
Info, "Default", 36.921208, "/ GYRO: -80.03"
Info, "Default", 36.921676, "| Encoders left right: 2.6, 3.63"
Info, "Default", 36.922161, "Left Vel0.48"
Info, "Default", 36.922448, "Right Vel0.32"
Info, "Default", 36.922569, "_____________________________________
"
Info, "PathFollower", 36.925787, "ONPATH = true"
Info, "PathFollower", 36.92609, "found closest waypoint:-1.32; 1.99 | 0.4"
Info, "PathFollower", 36.92669, "LookaheadPoint:-1.89; 2.0"
Info, "PathFollower", 36.926851, "Curvature:0.5238775506324517"
Info, "PathFollower", 36.927029, "Velocities (left; right):0.47858163259486775; 0.3214183674051323"
Info, "Default", 36.928052, "POS: (-1.32; 2.2"
Info, "Default", 36.928482, "/ GYRO: -79.98"
Info, "Default", 36.928664, "| Encoders left right: 2.61, 3.64"
Info, "Default", 36.92892, "Left Vel0.48"
Info, "Default", 36.929036, "Right Vel0.32"
Info, "Default", 36.929093, "_____________________________________
"
Info, "PathFollower", 36.932479, "ONPATH = true"
Info, "PathFollower", 36.932811, "found closest waypoint:-1.33; 1.99 | 0.4"
Info, "PathFollower", 36.93324, "LookaheadPoint:-1.9; 2.0"
Info, "PathFollower", 36.933412, "Curvature:0.5294784796186366"
Info, "PathFollower", 36.933569, "Velocities (left; right):0.47942177194279556; 0.3205782280572045"
Info, "Default", 36.934288, "POS: (-1.32; 2.2"
Info, "Default", 36.934589, "/ GYRO: -79.88"
Info, "Default", 36.93478, "| Encoders left right: 2.62, 3.65"
Info, "Default", 36.935041, "Left Vel0.48"
Info, "Default", 36.935175, "Right Vel0.32"
Info, "Default", 36.935242, "_____________________________________
"
Info, "PathFollower", 36.939576, "ONPATH = true"
Info, "PathFollower", 36.939879, "found closest waypoint:-1.34; 1.99 | 0.4"
Info, "PathFollower", 36.940278, "LookaheadPoint:-1.91; 2.0"
Info, "PathFollower", 36.940459, "Curvature:0.5348025401842644"
Info, "PathFollower", 36.940614, "Velocities (left; right):0.4802203810276397; 0.31977961897236035"
Info, "Default", 36.941285, "POS: (-1.33; 2.2"
Info, "Default", 36.942145, "/ GYRO: -79.81"
Info, "Default", 36.942357, "| Encoders left right: 2.63, 3.66"
Info, "Default", 36.942596, "Left Vel0.48"
Info, "Default", 36.942718, "Right Vel0.32"
Info, "Default", 36.942783, "_____________________________________
"
Info, "PathFollower", 36.945982, "ONPATH = true"
Info, "PathFollower", 36.947108, "found closest waypoint:-1.35; 1.99 | 0.4"
Info, "PathFollower", 36.947536, "LookaheadPoint:-1.92; 2.0"
Info, "PathFollower", 36.947701, "Curvature:0.5406358929698679"
Info, "PathFollower", 36.947855, "Velocities (left; right):0.48109538394548024; 0.3189046160545198"
Info, "Default", 36.948855, "POS: (-1.34; 2.2"
Info, "Default", 36.949047, "/ GYRO: -79.81"
Info, "Default", 36.949938, "| Encoders left right: 2.64, 3.67"
Info, "Default", 36.950242, "Left Vel0.48"
Info, "Default", 36.950369, "Right Vel0.32"
Info, "Default", 36.950433, "_____________________________________
"
Info, "PathFollower", 36.954097, "ONPATH = true"
Info, "PathFollower", 36.954423, "found closest waypoint:-1.36; 1.99 | 0.4"
Info, "PathFollower", 36.955372, "LookaheadPoint:-1.93; 2.0"
Info, "PathFollower", 36.955561, "Curvature:0.5474935395407733"
Info, "PathFollower", 36.955722, "Velocities (left; right):0.48212403093111605; 0.317875969068884"
Info, "Default", 36.956563, "POS: (-1.35; 2.2"
Info, "Default", 36.9571, "/ GYRO: -79.73"
Info, "Default", 36.957558, "| Encoders left right: 2.65, 3.68"
Info, "Default", 36.957867, "Left Vel0.48"
Info, "Default", 36.958282, "Right Vel0.32"
Info, "Default", 36.958372, "_____________________________________
"
Info, "PathFollower", 36.962336, "ONPATH = true"
Info, "PathFollower", 36.962925, "found closest waypoint:-1.37; 1.99 | 0.4"
Info, "PathFollower", 36.963994, "LookaheadPoint:-1.94; 2.0"
Info, "PathFollower", 36.964393, "Curvature:0.5562665003270749"
Info, "PathFollower", 36.964543, "Velocities (left; right):0.4834399750490612; 0.3165600249509388"
Info, "Default", 36.965394, "POS: (-1.37; 2.21"
Info, "Default", 36.965595, "/ GYRO: -79.63"
Info, "Default", 36.965762, "| Encoders left right: 2.66, 3.69"
Info, "Default", 36.965965, "Left Vel0.48"
Info, "Default", 36.966071, "Right Vel0.32"
Info, "Default", 36.966129, "_____________________________________
"
Info, "PathFollower", 36.967801, "ONPATH = true"
Info, "PathFollower", 36.968463, "found closest waypoint:-1.38; 1.99 | 0.4"
Info, "PathFollower", 36.969014, "LookaheadPoint:-1.95; 2.0"
Info, "PathFollower", 36.969213, "Curvature:0.5607463715113059"
Info, "PathFollower", 36.969363, "Velocities (left; right):0.4841119557266959; 0.31588804427330414"
Info, "Default", 36.969983, "POS: (-1.37; 2.21"
Info, "Default", 36.970487, "/ GYRO: -79.59"
Info, "Default", 36.970946, "| Encoders left right: 2.67, 3.7"
Info, "Default", 36.971425, "Left Vel0.48"
Info, "Default", 36.971875, "Right Vel0.32"
Info, "Default", 36.971966, "_____________________________________
"
Info, "PathFollower", 36.975389, "ONPATH = true"
Info, "PathFollower", 36.975854, "found closest waypoint:-1.39; 1.99 | 0.4"
Info, "PathFollower", 36.976332, "LookaheadPoint:-1.95; 2.0"
Info, "PathFollower", 36.976598, "Curvature:0.5664133867777429"
Info, "PathFollower", 36.976762, "Velocities (left; right):0.48496200801666145; 0.3150379919833386"
Info, "Default", 36.977732, "POS: (-1.38; 2.21"
Info, "Default", 36.978654, "/ GYRO: -79.54"
Info, "Default", 36.978878, "| Encoders left right: 2.68, 3.71"
Info, "Default", 36.979117, "Left Vel0.48"
Info, "Default", 36.979241, "Right Vel0.32"
Info, "Default", 36.979303, "_____________________________________
"
Info, "PathFollower", 36.983306, "ONPATH = true"
Info, "PathFollower", 36.983661, "found closest waypoint:-1.4; 1.99 | 0.4"
Info, "PathFollower", 36.984319, "LookaheadPoint:-1.97; 2.0"
Info, "PathFollower", 36.984493, "Curvature:0.5754224848649668"
Info, "PathFollower", 36.984734, "Velocities (left; right):0.48631337272974506; 0.313686627270255"
Info, "Default", 36.985609, "POS: (-1.39; 2.21"
Info, "Default", 36.985923, "/ GYRO: -79.45"
Info, "Default", 36.9862, "| Encoders left right: 2.69, 3.72"
Info, "Default", 36.986452, "Left Vel0.49"
Info, "Default", 36.986574, "Right Vel0.31"
Info, "Default", 36.986638, "_____________________________________
"
Info, "PathFollower", 36.990772, "ONPATH = true"
Info, "PathFollower", 36.991129, "found closest waypoint:-1.41; 1.99 | 0.4"
Info, "PathFollower", 36.992154, "LookaheadPoint:-1.97; 2.0"
Info, "PathFollower", 36.992358, "Curvature:0.578717397383102"
Info, "PathFollower", 36.992767, "Velocities (left; right):0.4868076096074653; 0.3131923903925347"
Info, "Default", 36.993489, "POS: (-1.4; 2.21"
Info, "Default", 36.994092, "/ GYRO: -79.33"
Info, "Default", 36.994298, "| Encoders left right: 2.71, 3.73"
Info, "Default", 36.994565, "Left Vel0.49"
Info, "Default", 36.99469, "Right Vel0.31"
Info, "Default", 36.994751, "_____________________________________
"
Info, "PathFollower", 36.997207, "ONPATH = true"
Info, "PathFollower", 36.99783, "found closest waypoint:-1.42; 1.99 | 0.4"
Info, "PathFollower", 36.998856, "LookaheadPoint:-1.98; 2.0"
Info, "PathFollower", 36.99926, "Curvature:0.5848944810860403"
Info, "PathFollower", 36.999525, "Velocities (left; right):0.48773417216290604; 0.312265827837094"
Info, "Default", 37.001237, "POS: (-1.41; 2.22"
Info, "Default", 37.002385, "/ GYRO: -79.28"
Info, "Default", 37.002571, "| Encoders left right: 2.72, 3.74"
Info, "Default", 37.002799, "Left Vel0.49"
Info, "Default", 37.002909, "Right Vel0.31"
Info, "Default", 37.002964, "_____________________________________
"
Info, "PathFollower", 37.00499, "ONPATH = true"
Info, "PathFollower", 37.005764, "found closest waypoint:-1.43; 1.99 | 0.4"
Info, "PathFollower", 37.006193, "LookaheadPoint:-1.99; 2.0"
Info, "PathFollower", 37.006351, "Curvature:0.5903676449934083"
Info, "PathFollower", 37.006494, "Velocities (left; right):0.4885551467490113; 0.3114448532509888"
Info, "Default", 37.007182, "POS: (-1.42; 2.22"
Info, "Default", 37.007454, "/ GYRO: -79.23"
Info, "Default", 37.00768, "| Encoders left right: 2.72, 3.75"
Info, "Default", 37.008028, "Left Vel0.49"
Info, "Default", 37.008152, "Right Vel0.31"
Info, "Default", 37.008211, "_____________________________________
"
Info, "PathFollower", 37.010103, "ONPATH = true"
Info, "PathFollower", 37.010536, "found closest waypoint:-1.43; 1.99 | 0.4"
Info, "PathFollower", 37.011401, "LookaheadPoint:-2.0; 2.0"
Info, "PathFollower", 37.012062, "Curvature:0.5953916579326748"
Info, "PathFollower", 37.012253, "Velocities (left; right):0.48930874868990126; 0.3106912513100988"
Info, "Default", 37.013297, "POS: (-1.43; 2.22"
Info, "Default", 37.013619, "/ GYRO: -79.14"
Info, "Default", 37.013809, "| Encoders left right: 2.73, 3.76"
Info, "Default", 37.014036, "Left Vel0.49"
Info, "Default", 37.014263, "Right Vel0.31"
Info, "Default", 37.014333, "_____________________________________
"
Info, "PathFollower", 37.022453, "ONPATH = true"
Info, "PathFollower", 37.022762, "found closest waypoint:-1.45; 1.99 | 0.4"
Info, "PathFollower", 37.023255, "LookaheadPoint:-2.01; 2.0"
Info, "PathFollower", 37.023422, "Curvature:0.60795522264925"
Info, "PathFollower", 37.023567, "Velocities (left; right):0.49119328339738755; 0.3088067166026125"
Info, "Default", 37.024211, "POS: (-1.45; 2.22"
Info, "Default", 37.024564, "/ GYRO: -79.05"
Info, "Default", 37.024739, "| Encoders left right: 2.75, 3.77"
Info, "Default", 37.024947, "Left Vel0.49"
Info, "Default", 37.02522, "Right Vel0.31"
Info, "Default", 37.025302, "_____________________________________
"
Info, "PathFollower", 37.042485, "ONPATH = true"
Info, "PathFollower", 37.042797, "found closest waypoint:-1.48; 1.99 | 0.4"
Info, "PathFollower", 37.0433, "LookaheadPoint:-2.04; 2.0"
Info, "PathFollower", 37.043477, "Curvature:0.6229865773130282"
Info, "PathFollower", 37.043625, "Velocities (left; right):0.4934479865969543; 0.3065520134030458"
Info, "Default", 37.044255, "POS: (-1.47; 2.23"
Info, "Default", 37.044529, "/ GYRO: -78.84"
Info, "Default", 37.044691, "| Encoders left right: 2.78, 3.8"
Info, "Default", 37.04509, "Left Vel0.49"
Info, "Default", 37.045226, "Right Vel0.31"
Info, "Default", 37.045287, "_____________________________________
"
Info, "PathFollower", 37.06212, "ONPATH = true"
Info, "PathFollower", 37.062425, "found closest waypoint:-1.5; 1.99 | 0.4"
Info, "PathFollower", 37.062847, "LookaheadPoint:-2.06; 2.0"
Info, "PathFollower", 37.062996, "Curvature:0.6453692462812827"
Info, "PathFollower", 37.063139, "Velocities (left; right):0.49680538694219245; 0.3031946130578076"
Info, "Default", 37.063793, "POS: (-1.5; 2.23"
Info, "Default", 37.064062, "/ GYRO: -78.7"
Info, "Default", 37.064233, "| Encoders left right: 2.81, 3.82"
Info, "Default", 37.064885, "Left Vel0.5"
Info, "Default", 37.065024, "Right Vel0.3"
Info, "Default", 37.065086, "_____________________________________
"
Info, "PathFollower", 37.082025, "ONPATH = true"
Info, "PathFollower", 37.082374, "found closest waypoint:-1.53; 1.99 | 0.4"
Info, "PathFollower", 37.082786, "LookaheadPoint:-2.09; 2.0"
Info, "PathFollower", 37.082941, "Curvature:0.6671787018220278"
Info, "PathFollower", 37.083083, "Velocities (left; right):0.5000768052733042; 0.2999231947266958"
Info, "Default", 37.084006, "POS: (-1.53; 2.24"
Info, "Default", 37.08421, "/ GYRO: -78.49"
Info, "Default", 37.084372, "| Encoders left right: 2.83, 3.85"
Info, "Default", 37.084918, "Left Vel0.5"
Info, "Default", 37.085105, "Right Vel0.3"
Info, "Default", 37.08517, "_____________________________________
"
Info, "PathFollower", 37.102294, "ONPATH = true"
Info, "PathFollower", 37.102601, "found closest waypoint:-1.56; 1.99 | 0.4"
Info, "PathFollower", 37.103139, "LookaheadPoint:-2.11; 2.0"
Info, "PathFollower", 37.103327, "Curvature:0.6900506098536237"
Info, "PathFollower", 37.103475, "Velocities (left; right):0.5035075914780436; 0.29649240852195646"
Info, "Default", 37.104134, "POS: (-1.56; 2.24"
Info, "Default", 37.104566, "/ GYRO: -78.3"
Info, "Default", 37.104792, "| Encoders left right: 2.86, 3.88"
Info, "Default", 37.105007, "Left Vel0.5"
Info, "Default", 37.105112, "Right Vel0.3"
Info, "Default", 37.105167, "_____________________________________
"
Info, "PathFollower", 37.122112, "ONPATH = true"
Info, "PathFollower", 37.122438, "found closest waypoint:-1.59; 1.99 | 0.4"
Info, "PathFollower", 37.122834, "LookaheadPoint:-2.14; 2.0"
Info, "PathFollower", 37.122982, "Curvature:0.7129892493403414"
Info, "PathFollower", 37.123128, "Velocities (left; right):0.5069483874010512; 0.2930516125989488"
Info, "Default", 37.123942, "POS: (-1.58; 2.25"
Info, "Default", 37.12421, "/ GYRO: -78.15"
Info, "Default", 37.124371, "| Encoders left right: 2.89, 3.91"
Info, "Default", 37.124596, "Left Vel0.51"
Info, "Default", 37.124706, "Right Vel0.29"
Info, "Default", 37.124762, "_____________________________________
"
Info, "PathFollower", 37.142147, "ONPATH = true"
Info, "PathFollower", 37.142486, "found closest waypoint:-1.61; 2.0 | 0.4"
Info, "PathFollower", 37.142897, "LookaheadPoint:-2.16; 2.0"
Info, "PathFollower", 37.143044, "Curvature:0.7349068229012126"
Info, "PathFollower", 37.143193, "Velocities (left; right):0.5102360234351819; 0.2897639765648181"
Info, "Default", 37.143862, "POS: (-1.61; 2.26"
Info, "Default", 37.14415, "/ GYRO: -78.0"
Info, "Default", 37.144523, "| Encoders left right: 2.92, 3.93"
Info, "Default", 37.144776, "Left Vel0.51"
Info, "Default", 37.144887, "Right Vel0.29"
Info, "Default", 37.144945, "_____________________________________
"
Info, "PathFollower", 37.16204, "ONPATH = true"
Info, "PathFollower", 37.162384, "found closest waypoint:-1.64; 2.0 | 0.4"
Info, "PathFollower", 37.162776, "LookaheadPoint:-2.19; 2.0"
Info, "PathFollower", 37.162925, "Curvature:0.7598075535436173"
Info, "PathFollower", 37.163161, "Velocities (left; right):0.5139711330315426; 0.2860288669684574"
Info, "Default", 37.163791, "POS: (-1.64; 2.26"
Info, "Default", 37.16406, "/ GYRO: -77.77"
Info, "Default", 37.164217, "| Encoders left right: 2.95, 3.96"
Info, "Default", 37.164499, "Left Vel0.51"
Info, "Default", 37.164626, "Right Vel0.29"
Info, "Default", 37.164688, "_____________________________________
"
Info, "PathFollower", 37.182123, "ONPATH = true"
Info, "PathFollower", 37.182506, "found closest waypoint:-1.67; 2.0 | 0.4"
Info, "PathFollower", 37.182913, "LookaheadPoint:-2.21; 2.0"
Info, "PathFollower", 37.183064, "Curvature:0.7837344431428858"
Info, "PathFollower", 37.18321, "Velocities (left; right):0.5175601664714329; 0.28243983352856716"
Info, "Default", 37.186465, "POS: (-1.67; 2.27"
Info, "Default", 37.186677, "/ GYRO: -77.56"
Info, "Default", 37.186839, "| Encoders left right: 2.98, 3.99"
Info, "Default", 37.187069, "Left Vel0.52"
Info, "Default", 37.187183, "Right Vel0.28"
Info, "Default", 37.187238, "_____________________________________
"
Info, "PathFollower", 37.202186, "ONPATH = true"
Info, "PathFollower", 37.202554, "found closest waypoint:-1.7; 2.0 | 0.4"
Info, "PathFollower", 37.203329, "LookaheadPoint:-2.24; 2.0"
Info, "PathFollower", 37.203504, "Curvature:0.8078500250062941"
Info, "PathFollower", 37.203648, "Velocities (left; right):0.5211775037509442; 0.2788224962490559"
Info, "Default", 37.204498, "POS: (-1.69; 2.27"
Info, "Default", 37.204781, "/ GYRO: -77.35"
Info, "Default", 37.204937, "| Encoders left right: 3.01, 4.02"
Info, "Default", 37.205151, "Left Vel0.52"
Info, "Default", 37.205292, "Right Vel0.28"
Info, "Default", 37.205361, "_____________________________________
"
Info, "PathFollower", 37.222084, "ONPATH = true"
Info, "PathFollower", 37.222467, "found closest waypoint:-1.72; 2.0 | 0.4"
Info, "PathFollower", 37.223035, "LookaheadPoint:-2.26; 2.0"
Info, "PathFollower", 37.223205, "Curvature:0.8317479818068496"
Info, "PathFollower", 37.223355, "Velocities (left; right):0.5247621972710275; 0.2752378027289725"
Info, "Default", 37.224507, "POS: (-1.72; 2.28"
Info, "Default", 37.224784, "/ GYRO: -77.1"
Info, "Default", 37.225141, "| Encoders left right: 3.04, 4.04"
Info, "Default", 37.225392, "Left Vel0.52"
Info, "Default", 37.225508, "Right Vel0.28"
Info, "Default", 37.225564, "_____________________________________
"
Info, "PathFollower", 37.242009, "ONPATH = true"
Info, "PathFollower", 37.242369, "found closest waypoint:-1.75; 2.0 | 0.4"
Info, "PathFollower", 37.242851, "LookaheadPoint:-2.29; 2.0"
Info, "PathFollower", 37.243014, "Curvature:0.8539296028715169"
Info, "PathFollower", 37.243409, "Velocities (left; right):0.5280894404307276; 0.2719105595692725"
Info, "Default", 37.244202, "POS: (-1.75; 2.29"
Info, "Default", 37.244401, "/ GYRO: -76.81"
Info, "Default", 37.24458, "| Encoders left right: 3.07, 4.07"
Info, "Default", 37.24479, "Left Vel0.53"
Info, "Default", 37.244895, "Right Vel0.27"
Info, "Default", 37.244952, "_____________________________________
"
Info, "PathFollower", 37.262063, "ONPATH = true"
Info, "PathFollower", 37.262409, "found closest waypoint:-1.78; 2.0 | 0.4"
Info, "PathFollower", 37.263061, "LookaheadPoint:-2.31; 2.0"
Info, "PathFollower", 37.263237, "Curvature:0.8731685121291618"
Info, "PathFollower", 37.263388, "Velocities (left; right):0.5309752768193743; 0.2690247231806257"
Info, "Default", 37.264055, "POS: (-1.78; 2.29"
Info, "Default", 37.264332, "/ GYRO: -76.5"
Info, "Default", 37.264505, "| Encoders left right: 3.1, 4.1"
Info, "Default", 37.264711, "Left Vel0.53"
Info, "Default", 37.264818, "Right Vel0.27"
Info, "Default", 37.264876, "_____________________________________
"
Info, "PathFollower", 37.28211, "ONPATH = true"
Info, "PathFollower", 37.282822, "found closest waypoint:-1.81; 2.0 | 0.4"
Info, "PathFollower", 37.283261, "LookaheadPoint:-2.34; 2.0"
Info, "PathFollower", 37.283421, "Curvature:0.8993882474483788"
Info, "PathFollower", 37.283566, "Velocities (left; right):0.5349082371172569; 0.26509176288274316"
Info, "Default", 37.284067, "POS: (-1.81; 2.3"
Info, "Default", 37.284235, "/ GYRO: -76.24"
Info, "Default", 37.284613, "| Encoders left right: 3.13, 4.13"
Info, "Default", 37.28484, "Left Vel0.53"
Info, "Default", 37.284948, "Right Vel0.27"
Info, "Default", 37.285005, "_____________________________________
"
Info, "PathFollower", 37.302051, "ONPATH = true"
Info, "PathFollower", 37.302401, "found closest waypoint:-1.84; 2.0 | 0.4"
Info, "PathFollower", 37.302817, "LookaheadPoint:-2.36; 2.0"
Info, "PathFollower", 37.302973, "Curvature:0.9205258293759039"
Info, "PathFollower", 37.303116, "Velocities (left; right):0.5380788744063856; 0.2619211255936144"
Info, "Default", 37.303719, "POS: (-1.84; 2.31"
Info, "Default", 37.304079, "/ GYRO: -75.85"
Info, "Default", 37.304254, "| Encoders left right: 3.16, 4.15"
Info, "Default", 37.304468, "Left Vel0.54"
Info, "Default", 37.304574, "Right Vel0.26"
Info, "Default", 37.304628, "_____________________________________
"
Info, "PathFollower", 37.322078, "ONPATH = true"
Info, "PathFollower", 37.322416, "found closest waypoint:-1.87; 2.0 | 0.4"
Info, "PathFollower", 37.322909, "LookaheadPoint:-2.38; 2.0"
Info, "PathFollower", 37.323071, "Curvature:0.9413950506611123"
Info, "PathFollower", 37.323216, "Velocities (left; right):0.5412092575991668; 0.25879074240083316"
Info, "Default", 37.323973, "POS: (-1.86; 2.32"
Info, "Default", 37.324331, "/ GYRO: -75.35"
Info, "Default", 37.324506, "| Encoders left right: 3.19, 4.18"
Info, "Default", 37.324718, "Left Vel0.54"
Info, "Default", 37.324825, "Right Vel0.26"
Info, "Default", 37.324881, "_____________________________________
"
Info, "PathFollower", 37.342079, "ONPATH = true"
Info, "PathFollower", 37.342453, "found closest waypoint:-1.89; 2.0 | 0.4"
Info, "PathFollower", 37.343037, "LookaheadPoint:-2.41; 2.0"
Info, "PathFollower", 37.34321, "Curvature:0.9607204052561852"
Info, "PathFollower", 37.343359, "Velocities (left; right):0.5441080607884278; 0.2558919392115723"
Info, "Default", 37.343987, "POS: (-1.89; 2.32"
Info, "Default", 37.344296, "/ GYRO: -74.97"
Info, "Default", 37.344462, "| Encoders left right: 3.22, 4.21"
Info, "Default", 37.344678, "Left Vel0.54"
Info, "Default", 37.344797, "Right Vel0.26"
Info, "Default", 37.344856, "_____________________________________
"
Info, "PathFollower", 37.362059, "ONPATH = true"
Info, "PathFollower", 37.36239, "found closest waypoint:-1.92; 2.0 | 0.4"
Info, "PathFollower", 37.362782, "LookaheadPoint:-2.43; 2.0"
Info, "PathFollower", 37.36297, "Curvature:0.9901820424835777"
Info, "PathFollower", 37.363115, "Velocities (left; right):0.5485273063725367; 0.25147269362746333"
Info, "Default", 37.363797, "POS: (-1.92; 2.33"
Info, "Default", 37.364163, "/ GYRO: -74.69"
Info, "Default", 37.364359, "| Encoders left right: 3.25, 4.24"
Info, "Default", 37.364603, "Left Vel0.55"
Info, "Default", 37.364724, "Right Vel0.25"
Info, "Default", 37.364784, "_____________________________________
"
Info, "PathFollower", 37.382225, "ONPATH = true"
Info, "PathFollower", 37.382653, "found closest waypoint:-1.95; 2.0 | 0.4"
Info, "PathFollower", 37.383056, "LookaheadPoint:-2.45; 2.0"
Info, "PathFollower", 37.38321, "Curvature:1.0166612536410626"
Info, "PathFollower", 37.38335, "Velocities (left; right):0.5524991880461594; 0.24750081195384063"
Info, "Default", 37.384062, "POS: (-1.95; 2.34"
Info, "Default", 37.384345, "/ GYRO: -74.2"
Info, "Default", 37.384505, "| Encoders left right: 3.28, 4.26"
Info, "Default", 37.384728, "Left Vel0.55"
Info, "Default", 37.384836, "Right Vel0.25"
Info, "Default", 37.384892, "_____________________________________
"
Info, "PathFollower", 37.40227, "ONPATH = true"
Info, "PathFollower", 37.402612, "found closest waypoint:-1.98; 2.0 | 0.4"
Info, "PathFollower", 37.40335, "LookaheadPoint:-2.48; 2.0"
Info, "PathFollower", 37.403527, "Curvature:1.036236114444356"
Info, "PathFollower", 37.403673, "Velocities (left; right):0.5554354171666533; 0.24456458283334662"
Info, "Default", 37.40438, "POS: (-1.97; 2.35"
Info, "Default", 37.404661, "/ GYRO: -73.76"
Info, "Default", 37.404824, "| Encoders left right: 3.31, 4.29"
Info, "Default", 37.405035, "Left Vel0.56"
Info, "Default", 37.405141, "Right Vel0.24"
Info, "Default", 37.405196, "_____________________________________
"
Info, "PathFollower", 37.422111, "ONPATH = true"
Info, "PathFollower", 37.422866, "found closest waypoint:-2.0; 2.0 | 0.4"
Info, "PathFollower", 37.423259, "LookaheadPoint:-2.5; 2.0"
Info, "PathFollower", 37.423443, "Curvature:1.0676468130639172"
